23:58:17,12.0,2494.413,16.0,"[19.2, 16.8, 21.0, 53.5, 20.8, 30.0, 20.2, 20.2, 19.6, 19.0, 16.2, 19.0, 19.0, 17.0, 20.0, 18.2, 20.0, 20.0, 20.8, 20.0, 19.0, 20.0, 19.8, 20.8]"
01:51:08,97.9,2493.969541666667,20.5,"[100.0, 100.0, 97.0, 100.0, 96.9, 100.0, 99.0, 100.0, 97.0, 97.0, 100.0, 95.9, 100.0, 97.0, 97.0, 99.0, 94.9, 97.9, 97.0, 94.9, 93.9, 100.0, 95.0, 96.0]"
01:51:37,99.0,2493.9696249999997,20.4,"[100.0, 100.0, 98.0, 98.0, 100.0, 93.9, 96.9, 100.0, 100.0, 100.0, 94.9, 99.0, 100.0, 100.0, 100.0, 100.0, 97.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0]"
01:52:06,98.4,2493.969458333333,20.5,"[100.0, 100.0, 96.9, 97.0, 100.0, 97.0, 95.0, 95.0, 100.0, 96.9, 97.0, 100.0, 96.0, 97.0, 97.0, 98.0, 98.0, 100.0, 96.0, 97.0, 96.9, 96.0, 100.0, 98.0]"
01:52:35,99.0,2493.9694583333335,20.4,"[100.0, 100.0, 96.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 96.9, 100.0, 97.0, 100.0, 100.0, 100.0, 97.0, 100.0, 98.0, 97.0, 96.9]"
01:53:04,98.3,2493.969333333333,20.5,"[100.0, 100.0, 100.0, 100.0, 98.0, 96.9, 98.0, 96.9, 98.0, 100.0, 98.0, 100.0, 100.0, 95.9, 100.0, 95.9, 96.0, 100.0, 100.0, 96.0, 98.0, 100.0, 97.0, 100.0]"
01:53:33,98.9,2493.969416666667,20.4,"[100.0, 100.0, 100.0, 98.0, 98.0, 100.0, 97.0, 96.9, 100.0, 96.0, 96.9, 100.0, 100.0, 96.9, 100.0, 100.0, 96.9, 100.0, 100.0, 100.0, 97.0, 97.0, 100.0, 100.0]"
01:54:02,98.2,2493.9693333333335,20.5,"[100.0, 100.0, 97.0, 96.9, 100.0, 98.0, 96.9, 100.0, 100.0, 96.0, 97.0, 95.0, 100.0, 97.0, 97.0, 98.0, 98.0, 99.0, 100.0, 97.0, 98.0, 100.0, 100.0, 99.0]"
01:54:31,98.9,2493.9694583333335,20.4,"[100.0, 98.0, 100.0, 100.0, 96.9, 100.0, 97.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 97.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 97.0, 94.9, 100.0, 100.0]"
01:55:00,98.6,2493.9680000000003,20.5,"[96.9, 97.0, 100.0, 99.0, 97.0, 100.0, 98.0, 100.0, 96.9, 98.0, 96.0, 97.0, 99.0, 98.0, 100.0, 99.0, 100.0, 99.0, 100.0, 98.0, 98.0, 100.0, 100.0, 98.0]"
01:55:29,99.5,2493.969291666667,20.4,"[96.9, 96.0, 100.0, 98.0, 100.0, 100.0, 97.0, 98.0, 98.0, 97.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]"
01:55:58,98.6,2493.9692499999996,20.5,"[100.0, 100.0, 96.0, 100.0, 95.9, 100.0, 100.0, 98.0, 97.0, 97.0, 97.0, 98.0, 100.0, 97.0, 100.0, 100.0, 98.0, 100.0, 100.0, 98.0, 100.0, 98.0, 100.0, 98.0]"
01:56:27,99.0,2493.96925,20.4,"[98.0, 98.0, 100.0, 100.0, 96.9, 96.0, 100.0, 99.0, 100.0, 98.0, 96.9, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 96.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0]"
01:56:56,98.1,2493.9680000000003,20.5,"[97.9, 100.0, 98.0, 100.0, 96.0, 100.0, 100.0, 94.0, 95.9, 100.0, 97.0, 97.0, 99.0, 99.0, 98.0, 99.0, 99.0, 100.0, 96.0, 96.9, 100.0, 100.0, 98.0, 98.0]"
01:57:25,99.1,2493.969375,20.4,"[100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 100.0, 97.0, 98.0, 100.0, 100.0, 100.0, 100.0, 98.0, 100.0]"
01:57:54,97.8,2493.9691666666668,20.5,"[95.9, 96.9, 97.0, 96.9, 95.9, 100.0, 100.0, 100.0, 100.0, 96.9, 97.0, 100.0, 98.0, 96.0, 100.0, 100.0, 98.0, 98.0, 99.0, 100.0, 97.0, 96.0, 96.0, 96.0]"
01:58:23,99.1,2493.9697083333335,20.4,"[97.0, 100.0, 100.0, 100.0, 98.0, 97.9, 100.0, 97.0, 100.0, 96.0, 100.0, 96.0, 100.0, 100.0, 100.0, 100.0, 94.9, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0]"
01:58:52,98.6,2493.969708333333,20.5,"[100.0, 95.0, 94.9, 92.9, 100.0, 100.0, 95.9, 100.0, 100.0, 100.0, 94.9, 97.0, 100.0, 97.0, 97.0, 98.0, 96.0, 96.9, 97.0, 95.0, 100.0, 100.0, 100.0, 96.9]"
01:59:21,98.7,2493.9692499999996,20.4,"[98.0, 100.0, 95.9, 96.0, 100.0, 97.0, 95.0, 100.0, 100.0, 96.9, 96.0, 100.0, 100.0, 98.0, 100.0, 100.0, 98.0, 96.0, 100.0, 100.0, 95.9, 100.0, 100.0, 100.0]"
01:59:50,98.9,2493.9697499999997,20.4,"[100.0, 96.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 99.0, 94.9, 100.0, 100.0, 98.0, 94.8, 97.0, 100.0, 97.0, 100.0, 99.0, 99.0, 100.0, 97.0, 100.0]"
02:00:19,98.4,2493.969458333333,20.4,"[100.0, 99.0, 97.0, 98.0, 98.0, 97.0, 98.0, 100.0, 99.0, 100.0, 98.0, 100.0, 98.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 100.0, 97.0, 97.0, 100.0]"
02:00:48,99.1,2493.969416666667,20.4,"[100.0, 100.0, 100.0, 100.0, 96.0, 97.0, 97.0, 100.0, 100.0, 100.0, 100.0, 94.9, 100.0, 100.0, 100.0, 98.0, 98.0, 100.0, 100.0, 98.0, 100.0, 100.0, 97.0, 100.0]"
02:01:17,99.0,2493.9692499999996,20.4,"[99.0, 97.0, 100.0, 100.0, 100.0, 98.0, 100.0, 100.0, 100.0, 96.0, 100.0, 98.0, 100.0, 100.0, 96.9, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 100.0, 96.9, 100.0]"
02:01:46,98.7,2493.969125,20.4,"[100.0, 99.0, 96.9, 100.0, 100.0, 98.0, 94.9, 97.0, 100.0, 100.0, 100.0, 98.0, 100.0, 99.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 99.0, 100.0, 97.0, 98.0]"
02:02:15,98.2,2493.9680000000003,20.4,"[100.0, 100.0, 98.0, 98.0, 97.0, 100.0, 98.0, 94.9, 98.0, 97.0, 98.0, 100.0, 96.0, 100.0, 100.0, 98.0, 100.0, 98.0, 100.0, 96.9, 99.0, 98.0, 99.0, 100.0]"
02:02:44,99.0,2493.9696249999993,20.4,"[96.9, 97.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 100.0, 100.0, 96.9, 100.0, 95.0, 98.0, 100.0, 97.0, 100.0, 100.0, 100.0, 100.0, 95.0, 96.0]"
02:03:13,98.5,2493.969625,20.5,"[94.9, 98.0, 98.0, 97.0, 100.0, 100.0, 98.0, 97.0, 100.0, 100.0, 100.0, 96.9, 100.0, 98.0, 97.0, 100.0, 100.0, 100.0, 99.0, 98.0, 100.0, 98.0, 97.0, 98.0]"
02:03:42,99.0,2493.9693749999997,20.4,"[100.0, 100.0, 99.0, 98.0, 100.0, 96.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 100.0, 97.0, 100.0, 100.0, 95.9, 100.0, 100.0, 96.9, 94.9, 100.0, 98.0, 100.0]"
02:04:11,98.3,2493.969208333334,20.5,"[100.0, 100.0, 99.0, 96.0, 98.0, 100.0, 100.0, 100.0, 97.0, 100.0, 100.0, 100.0, 97.0, 100.0, 99.0, 98.0, 98.0, 97.0, 97.0, 97.0, 99.0, 99.0, 98.0, 100.0]"
02:04:40,98.7,2493.9692500000006,20.4,"[95.9, 100.0, 100.0, 100.0, 100.0, 96.0, 100.0, 100.0, 97.0, 100.0, 96.9, 100.0, 98.0, 96.0, 100.0, 100.0, 97.0, 97.0, 98.0, 98.0, 100.0, 95.9, 100.0, 100.0]"
02:05:09,97.6,2493.969375,20.5,"[100.0, 97.0, 97.0, 100.0, 96.0, 98.0, 98.0, 96.9, 96.0, 98.0, 97.0, 100.0, 98.0, 100.0, 98.0, 98.0, 98.0, 99.0, 98.0, 97.9, 99.0, 98.0, 100.0, 100.0]"
02:05:38,98.9,2493.9694166666663,20.4,"[100.0, 100.0, 100.0, 100.0, 96.0, 97.0, 100.0, 96.0, 95.9, 100.0, 96.0, 100.0, 98.0, 100.0, 100.0, 100.0, 96.0, 100.0, 100.0, 97.0, 100.0, 97.1, 97.0, 100.0]"
02:06:07,97.9,2493.969375,20.5,"[98.0, 98.0, 97.0, 95.9, 100.0, 99.0, 94.9, 98.0, 96.0, 99.0, 98.0, 93.9, 100.0, 100.0, 100.0, 99.0, 97.0, 97.0, 93.9, 94.9, 99.0, 98.0, 96.0, 96.9]"
02:06:36,98.8,2493.9692499999996,20.4,"[97.0, 96.0, 99.0, 100.0, 100.0, 100.0, 97.0, 100.0, 100.0, 99.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.9, 97.0, 100.0, 98.0, 100.0, 97.0, 94.9, 100.0]"
02:07:05,98.9,2493.969541666667,20.4,"[100.0, 97.0, 96.0, 100.0, 100.0, 96.9, 100.0, 97.0, 95.9, 100.0, 100.0, 100.0, 97.9, 99.0, 99.0, 100.0, 100.0, 100.0, 100.0, 96.0, 98.0, 100.0, 100.0, 96.0]"
02:07:34,98.6,2493.969125,20.4,"[100.0, 95.9, 100.0, 98.0, 99.0, 98.0, 99.0, 97.0, 98.0, 97.0, 100.0, 100.0, 98.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 100.0, 100.0, 100.0, 100.0, 100.0]"
02:08:03,98.6,2493.9680000000003,20.4,"[100.0, 97.0, 100.0, 100.0, 99.0, 100.0, 95.9, 100.0, 100.0, 100.0, 100.0, 96.0, 100.0, 98.0, 98.0, 99.0, 96.9, 96.0, 100.0, 100.0, 100.0, 100.0, 98.0, 96.9]"
02:08:32,99.1,2493.969583333333,20.4,"[100.0, 96.0, 100.0, 100.0, 100.0, 100.0, 97.0, 100.0, 100.0, 100.0, 100.0, 97.0, 95.9, 98.0, 100.0, 98.0, 100.0, 96.0, 100.0, 100.0, 98.0, 100.0, 98.0, 99.0]"
02:09:01,98.3,2493.9680000000003,20.5,"[100.0, 100.0, 100.0, 98.0, 97.0, 96.0, 97.0, 100.0, 97.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 98.0, 100.0, 97.0, 97.0, 95.9, 97.0, 98.0, 98.0, 97.9]"
02:09:30,98.8,2493.9692499999996,20.4,"[97.0, 97.0, 97.0, 100.0, 100.0, 100.0, 100.0, 98.0, 100.0, 96.9, 100.0, 100.0, 98.0, 99.0, 95.9, 100.0, 100.0, 100.0, 100.0, 97.0, 100.0, 96.0, 98.0, 100.0]"
02:09:59,98.7,2493.9683333333337,20.5,"[100.0, 97.0, 98.0, 100.0, 98.0, 100.0, 100.0, 97.0, 97.0, 99.0, 100.0, 95.9, 100.0, 97.0, 100.0, 96.0, 96.9, 100.0, 100.0, 100.0, 97.0, 100.0, 98.0, 100.0]"
02:10:28,99.2,2493.9694999999997,20.4,"[100.0, 100.0, 100.0, 97.0, 100.0, 100.0, 100.0, 100.0, 97.0, 97.0, 98.0, 100.0, 100.0, 100.0, 95.9, 100.0, 97.0, 97.0, 98.0, 98.0, 100.0, 100.0, 100.0, 100.0]"
02:10:57,97.8,2493.9695833333335,20.5,"[97.0, 96.9, 100.0, 100.0, 97.0, 100.0, 93.8, 97.0, 98.0, 95.9, 95.9, 96.0, 98.0, 98.0, 98.0, 98.0, 98.0, 100.0, 100.0, 100.0, 97.0, 100.0, 98.0, 100.0]"
02:11:26,99.0,2493.9696666666664,20.4,"[99.0, 97.0, 100.0, 97.0, 100.0, 98.0, 98.0, 98.0, 97.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 97.0, 100.0, 100.0]"
02:11:55,97.9,2493.9680000000003,20.5,"[98.0, 97.0, 99.0, 98.0, 97.0, 98.0, 100.0, 97.0, 100.0, 100.0, 100.0, 96.0, 100.0, 96.0, 98.0, 99.0, 98.0, 97.0, 100.0, 95.9, 98.0, 100.0, 95.0, 99.0]"
02:12:24,99.1,2493.969625,20.4,"[100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 94.9, 100.0, 97.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 97.0, 96.9, 96.9, 100.0, 98.0, 100.0]"
02:12:53,98.0,2493.9695416666664,20.5,"[97.0, 98.0, 97.0, 97.0, 99.0, 98.0, 99.0, 99.0, 96.0, 97.0, 98.0, 96.0, 97.0, 100.0, 100.0, 97.0, 100.0, 97.0, 100.0, 98.0, 98.0, 100.0, 100.0, 96.0]"
02:13:22,98.8,2493.969625,20.4,"[100.0, 100.0, 98.0, 97.0, 100.0, 100.0, 100.0, 95.9, 100.0, 96.0, 100.0, 97.0, 98.0, 97.0, 100.0, 100.0, 97.0, 100.0, 100.0, 100.0, 96.0, 98.0, 100.0, 97.0]"
02:13:51,98.9,2493.969583333333,20.4,"[100.0, 97.0, 98.0, 96.9, 98.0, 99.0, 96.9, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 98.0, 100.0, 100.0, 100.0, 100.0, 98.0, 99.0, 100.0, 99.0, 97.0, 98.0]"
02:14:20,98.4,2493.9694583333335,20.4,"[96.0, 99.0, 100.0, 100.0, 100.0, 98.0, 94.9, 100.0, 94.9, 100.0, 100.0, 96.0, 100.0, 100.0, 100.0, 97.0, 98.0, 96.9, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0]"
02:14:49,98.9,2493.969333333333,20.4,"[100.0, 95.9, 100.0, 100.0, 96.0, 100.0, 100.0, 95.9, 100.0, 100.0, 100.0, 99.0, 97.0, 100.0, 100.0, 95.9, 100.0, 100.0, 100.0, 98.0, 100.0, 100.0, 100.0, 100.0]"
02:15:18,98.2,2493.9691249999996,20.4,"[100.0, 96.0, 100.0, 97.0, 99.0, 98.0, 98.0, 100.0, 98.0, 100.0, 96.9, 96.9, 100.0, 97.0, 97.0, 97.0, 100.0, 97.0, 100.0, 95.9, 100.0, 100.0, 99.0, 100.0]"
02:15:47,98.7,2493.969708333333,20.4,"[98.0, 96.0, 100.0, 98.0, 99.0, 98.0, 97.0, 97.0, 97.0, 100.0, 100.0, 100.0, 99.0, 97.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0]"
02:16:16,98.7,2493.9692499999996,20.4,"[100.0, 96.0, 100.0, 100.0, 100.0, 96.9, 96.0, 100.0, 100.0, 98.0, 100.0, 98.0, 100.0, 100.0, 100.0, 98.0, 97.0, 100.0, 100.0, 96.0, 98.0, 100.0, 98.0, 99.0]"
02:16:45,98.6,2493.9695833333335,20.4,"[100.0, 97.0, 100.0, 97.0, 98.0, 100.0, 97.0, 100.0, 100.0, 97.0, 100.0, 97.0, 96.9, 100.0, 100.0, 100.0, 100.0, 98.0, 97.0, 97.0, 98.0, 98.0, 100.0, 100.0]"
02:17:14,98.8,2493.969541666667,20.5,"[100.0, 95.0, 96.0, 97.9, 96.9, 100.0, 100.0, 94.9, 96.0, 100.0, 100.0, 96.0, 100.0, 100.0, 97.0, 99.0, 100.0, 100.0, 98.0, 99.0, 99.0, 100.0, 100.0, 98.0]"
02:17:43,99.1,2493.9691666666663,20.4,"[100.0, 100.0, 96.0, 100.0, 100.0, 100.0, 100.0, 95.9, 100.0, 100.0, 96.9, 100.0, 97.0, 97.0, 96.9, 100.0, 100.0, 100.0, 97.0, 100.0, 100.0, 100.0, 100.0, 100.0]"
02:18:12,98.4,2493.96975,20.5,"[100.0, 99.0, 99.0, 100.0, 100.0, 98.0, 96.0, 97.0, 98.0, 98.0, 100.0, 96.0, 100.0, 100.0, 100.0, 98.0, 96.0, 98.0, 100.0, 97.0, 97.0, 98.0, 100.0, 98.0]"
02:18:41,98.7,2493.9696249999997,20.4,"[100.0, 96.0, 99.0, 100.0, 100.0, 100.0, 98.0, 96.0, 100.0, 97.0, 100.0, 100.0, 97.0, 96.0, 94.9, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]"
02:19:10,97.8,2493.9680000000003,20.5,"[99.0, 100.0, 96.0, 97.0, 96.9, 97.0, 98.0, 96.9, 98.0, 98.0, 97.0, 100.0, 96.0, 97.0, 98.0, 100.0, 97.0, 100.0, 96.0, 98.0, 97.0, 96.0, 100.0, 96.9]"
02:19:39,99.1,2493.969541666667,20.4,"[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 100.0, 100.0, 100.0, 100.0, 95.9, 98.0, 100.0, 99.0, 97.0, 100.0, 99.0, 98.0, 96.0, 100.0, 100.0, 98.0, 100.0]"
02:20:08,98.2,2493.969208333333,20.5,"[100.0, 100.0, 98.0, 97.0, 96.9, 100.0, 97.0, 100.0, 96.0, 97.0, 97.0, 94.9, 96.9, 97.0, 98.0, 99.0, 98.0, 97.0, 99.0, 95.0, 100.0, 94.9, 100.0, 94.9]"
02:20:37,98.8,2493.9691250000005,20.4,"[94.0, 100.0, 100.0, 97.0, 96.0, 100.0, 96.9, 97.0, 100.0, 97.0, 97.0, 97.0, 94.9, 100.0, 100.0, 100.0, 98.0, 100.0, 100.0, 100.0, 96.0, 100.0, 96.9, 100.0]"
02:21:06,99.1,2493.9680000000003,20.5,"[100.0, 100.0, 100.0, 97.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.9, 99.0, 100.0, 99.0, 99.0, 100.0, 98.0, 100.0, 99.0, 100.0, 100.0, 100.0, 99.0]"
02:21:35,99.1,2493.969291666667,20.4,"[100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 97.0, 100.0, 98.0, 100.0, 96.0, 98.0, 98.0, 100.0, 94.9, 99.0, 98.0, 100.0, 97.0, 100.0, 100.0, 100.0, 100.0, 96.0]"
02:22:04,99.1,2493.9680000000003,20.4,"[100.0, 98.0, 100.0, 97.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.9, 97.0, 100.0, 99.0, 100.0, 100.0, 99.0, 100.0, 98.0, 98.0, 100.0, 100.0, 97.0, 98.0, 100.0]"
02:22:33,98.6,2493.969375,20.4,"[100.0, 100.0, 97.0, 98.0, 98.0, 100.0, 100.0, 100.0, 98.0, 100.0, 100.0, 100.0, 97.0, 94.9, 100.0, 100.0, 100.0, 98.0, 98.0, 100.0, 95.9, 96.0, 98.0, 98.0]"
02:23:02,98.8,2493.9692499999996,20.5,"[100.0, 97.0, 97.0, 96.9, 96.9, 100.0, 95.9, 100.0, 96.9, 100.0, 100.0, 99.0, 98.0, 98.0, 100.0, 97.0, 100.0, 100.0, 100.0, 98.0, 99.0, 98.0, 100.0, 99.0]"
02:23:31,99.0,2493.969583333333,20.4,"[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 100.0, 97.0, 100.0, 100.0, 98.0, 99.0, 99.0, 100.0, 98.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0]"
02:24:00,98.8,2493.968208333334,20.5,"[97.0, 99.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 100.0, 97.0, 100.0, 97.9, 100.0, 98.0, 100.0, 100.0, 97.0, 100.0, 100.0, 99.0, 96.0]"
02:24:29,98.8,2493.9692083333334,20.4,"[97.0, 100.0, 97.9, 96.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 98.0, 97.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 98.0, 100.0, 100.0, 100.0, 100.0]"
02:24:58,98.4,2493.9689583333334,20.5,"[98.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 96.0, 100.0, 95.0, 97.0, 100.0, 98.0, 96.0, 100.0, 98.0, 100.0, 98.0, 100.0, 97.0, 98.0, 100.0]"
02:25:27,99.4,2493.9696249999997,20.4,"[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 97.0, 100.0, 100.0, 100.0, 100.0, 99.0, 98.0, 100.0, 100.0, 100.0, 97.0, 100.0, 100.0, 98.0, 96.9, 97.0, 100.0]"
02:25:56,98.5,2493.967958333334,20.5,"[100.0, 96.0, 96.0, 100.0, 96.0, 100.0, 100.0, 96.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 100.0, 99.0, 98.0, 98.0, 99.0, 97.0, 100.0, 98.0]"
02:26:25,98.7,2493.9696666666664,20.4,"[100.0, 100.0, 98.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 100.0, 97.0, 100.0, 97.0, 96.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 94.9, 100.0, 100.0, 98.0]"
02:26:54,97.7,2493.9694583333335,20.5,"[96.9, 96.9, 97.0, 97.0, 97.0, 100.0, 96.9, 96.9, 95.9, 99.0, 96.0, 100.0, 97.0, 98.0, 98.0, 98.0, 98.0, 97.0, 98.0, 98.0, 97.0, 99.0, 96.9, 100.0]"
02:27:23,99.0,2493.9695833333335,20.4,"[100.0, 100.0, 100.0, 97.0, 97.0, 100.0, 98.0, 97.1, 100.0, 97.0, 96.0, 100.0, 100.0, 100.0, 99.0, 98.0, 95.9, 100.0, 100.0, 100.0, 100.0, 96.0, 98.0, 100.0]"
02:27:52,98.2,2493.9695,20.5,"[94.1, 97.0, 100.0, 96.0, 95.0, 96.0, 99.0, 96.0, 96.0, 100.0, 97.0, 98.0, 97.0, 100.0, 98.0, 98.0, 97.0, 100.0, 100.0, 97.1, 96.0, 97.0, 97.0, 99.0]"
02:28:21,99.3,2493.9694166666663,20.4,"[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.0, 100.0, 100.0, 97.0, 100.0, 96.9, 100.0, 100.0, 100.0, 96.0, 100.0, 96.0, 97.0, 100.0, 97.0, 100.0, 100.0, 100.0]"
